ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.39908933639526367, 1.0, 0.19409847259521484, 0.01194019615650177, 0.09999999999999999, 10, 6
0.48677492141723633, 1.0, 0.2053689956665039, 0.012685707637241908, 0.09367167919799499, 14, 7
0.3129255771636963, 1.0, 0.19004082679748535, 0.012320227093166776, 0.08585858585858584, 7, 2
0.28206515312194824, 1.0, 0.18604159355163574, 0.011860132217407227, 0.09459459459459456, 5, 2
0.312070369720459, 1.0, 0.1850416660308838, 0.012669536802503798, 0.06862745098039215, 4, 5
0.34008312225341797, 1.0, 0.18604350090026855, 0.012730295007879084, 0.08677685950413222, 5, 6
0.3455846309661865, 1.0, 0.18904495239257812, 0.012044747670491537, 0.18055555555555558, 11, 1
0.2960667610168457, 1.0, 0.1870412826538086, 0.012002706527709961, 0.09999999999999999, 2, 6
0.31707096099853516, 1.0, 0.19204330444335938, 0.01244725121392144, 0.08847736625514403, 5, 4
0.30810022354125977, 1.0, 0.18807411193847656, 0.012002680036756728, 0.037037037037037056, 4, 5
0.33426952362060547, 1.0, 0.18723440170288086, 0.012275782498446379, 0.13636363636363635, 5, 6
0.4751088619232178, 1.0, 0.19304537773132324, 0.012230071154507723, 0.10144927536231889, 16, 6
0.2920656204223633, 1.0, 0.19104290008544922, 0.012574263981410436, 0.043710021321961605, 3, 4
0.28154540061950684, 1.0, 0.1865236759185791, 0.011859995978219169, 0.055555555555555566, 1, 6
0.33007383346557617, 1.0, 0.18804073333740234, 0.012802886962890624, 0.05892857142857142, 5, 5
0.32253408432006836, 1.0, 0.18906617164611816, 0.012102365493774414, 0.0875, 7, 3
0.34608006477355957, 1.0, 0.1890416145324707, 0.012086093425750732, 0.10256410256410257, 8, 4
0.2980663776397705, 1.0, 0.189131498336792, 0.012002617120742798, 0.07670454545454544, 4, 4
0.3090693950653076, 1.0, 0.1890420913696289, 0.012002680036756728, 0.041666666666666664, 2, 7
0.27306056022644043, 1.0, 0.1870417594909668, 0.012169281641642252, 0.07936507936507939, 3, 3
0.3120694160461426, 1.0, 0.19004321098327637, 0.012113756603664823, 0.07575757575757575, 2, 7
0.361081600189209, 1.0, 0.1850414276123047, 0.011716927800859724, 0.13333333333333333, 11, 3
0.36058592796325684, 1.0, 0.19004297256469727, 0.01215655987079327, 0.07988165680473372, 8, 5
0.3370966911315918, 1.0, 0.1840529441833496, 0.01166983445485433, 0.19166666666666665, 10, 2
0.46504640579223633, 1.0, 0.19704484939575195, 0.012142726353236608, 0.08803986710963453, 13, 8
0.352078914642334, 1.0, 0.18604183197021484, 0.011848798164954552, 0.0754985754985755, 8, 5
0.32007646560668945, 1.0, 0.18404364585876465, 0.012403011322021484, 0.10714285714285714, 7, 3
0.3252992630004883, 1.0, 0.1862471103668213, 0.012703680992126464, 0.09013157894736842, 3, 7
0.5216250419616699, 1.0, 0.18654751777648926, 0.012425982035123385, 0.11794871794871796, 21, 5
0.34008216857910156, 1.0, 0.18604707717895508, 0.011752585570017496, 0.11842105263157894, 6, 6
0.3200716972351074, 1.0, 0.1870417594909668, 0.012102746963500976, 0.11000000000000001, 4, 6
0.29106616973876953, 1.0, 0.1850416660308838, 0.011752724647521973, 0.10416666666666667, 1, 7
0.3325977325439453, 1.0, 0.1835489273071289, 0.012458779595114967, 0.11904761904761907, 8, 3
0.32407665252685547, 1.0, 0.18813109397888184, 0.012202715873718262, 0.043589743589743574, 4, 6
0.3160731792449951, 1.0, 0.1890420913696289, 0.012780957751803927, 0.0508274231678487, 4, 5
0.3230724334716797, 1.0, 0.18304181098937988, 0.011638988148082386, 0.11538461538461536, 6, 5
0.3211653232574463, 1.0, 0.19399619102478027, 0.012574063407050239, 0.06501182033096926, 6, 3
0.2960655689239502, 1.0, 0.18203997611999512, 0.01276734471321106, 0.0796875, 5, 3
0.2970695495605469, 1.0, 0.1889798641204834, 0.012010753154754639, 0.08333333333333331, 4, 4
0.3725922107696533, 1.0, 0.18455028533935547, 0.012574212891714913, 0.0776098901098901, 12, 2
0.3084409236907959, 1.0, 0.18830227851867676, 0.01188039779663086, 0.11403508771929823, 3, 6
0.38608622550964355, 1.0, 0.1980443000793457, 0.01243131501334054, 0.10395408163265306, 9, 5
0.35812807083129883, 1.0, 0.18608808517456055, 0.012233660771296574, 0.11393323657474602, 12, 1
0.29806017875671387, 1.0, 0.18763232231140137, 0.012053579092025757, 0.09756097560975609, 3, 5
0.24318313598632812, 1.0, 0.18404364585876465, 0.011752784252166748, 0.10714285714285714, 2, 2
0.32106685638427734, 1.0, 0.18494272232055664, 0.012412095069885254, 0.06794871794871794, 7, 3
0.3050670623779297, 1.0, 0.1870427131652832, 0.011780261993408203, 0.07936507936507936, 3, 6
0.28020238876342773, 1.0, 0.18604063987731934, 0.01175931521824428, 0.07936507936507937, 4, 3
0.3960893154144287, 1.0, 0.19104266166687012, 0.012802902857462566, 0.10095693779904308, 12, 3
0.3790864944458008, 1.0, 0.1870424747467041, 0.01278860228402274, 0.0791274593669803, 8, 6
0.3645741939544678, 1.0, 0.19204282760620117, 0.012271404266357422, 0.09423076923076924, 8, 5
0.35091280937194824, 1.0, 0.20288872718811035, 0.013301944732666016, 0.05400843881856539, 5, 5
0.2970564365386963, 1.0, 0.1860337257385254, 0.012252658605575562, 0.08928571428571426, 6, 2
0.3800833225250244, 1.0, 0.1909012794494629, 0.012584243501935686, 0.08324382384532762, 9, 5
0.5541243553161621, 1.0, 0.18804311752319336, 0.013076994154188368, 0.11091198725607325, 22, 5
0.3600809574127197, 1.0, 0.1870417594909668, 0.012310486573439378, 0.059099437148217644, 9, 4
0.3075747489929199, 1.0, 0.1875476837158203, 0.013503074645996094, 0.04444444444444444, 2, 6
0.5341200828552246, 1.0, 0.185042142868042, 0.012002723557608468, 0.13256658595641646, 23, 5
0.36608219146728516, 1.0, 0.19304251670837402, 0.012310504913330078, 0.0879120879120879, 4, 9
0.25705742835998535, 1.0, 0.18604183197021484, 0.011802577972412109, 0.1888888888888889, 3, 2
0.3490791320800781, 1.0, 0.19104290008544922, 0.012086013952891031, 0.06818181818181818, 7, 5
0.25505709648132324, 1.0, 0.18404078483581543, 0.01180272102355957, 0.12222222222222223, 3, 2
0.3240213394165039, 1.0, 0.18404269218444824, 0.012697577476501465, 0.10378787878787876, 6, 4
0.3320746421813965, 1.0, 0.18604135513305664, 0.01218457655473189, 0.0575027382256298, 7, 4
0.31306982040405273, 1.0, 0.18604230880737305, 0.012780613369411893, 0.04413291796469363, 3, 6
0.31506919860839844, 1.0, 0.1870415210723877, 0.01289163695441352, 0.06666666666666668, 5, 4
0.3604269027709961, 1.0, 0.20049500465393066, 0.013175227425315163, 0.05905511811023622, 4, 7
0.39708900451660156, 1.0, 0.18804264068603516, 0.013069581985473634, 0.07249626307922272, 10, 5
0.31506967544555664, 1.0, 0.19004273414611816, 0.012558221817016602, 0.03601953601953601, 7, 2
0.25624942779541016, 1.0, 0.1857147216796875, 0.01170644760131836, 0.14615384615384613, 4, 1
0.31307005882263184, 1.0, 0.19204306602478027, 0.012113809585571289, 0.07777777777777778, 1, 8
0.32473254203796387, 1.0, 0.18558955192565918, 0.01155820759859952, 0.14285714285714282, 6, 5
0.3050682544708252, 1.0, 0.19104290008544922, 0.01262781023979187, 0.08283132530120484, 4, 4
0.3140702247619629, 1.0, 0.18604230880737305, 0.012891742918226454, 0.06057347670250895, 4, 5
0.36808228492736816, 1.0, 0.19004273414611816, 0.011788368225097656, 0.08367346938775509, 9, 5
0.29806971549987793, 1.0, 0.18604326248168945, 0.012502908706665039, 0.05344202898550726, 2, 6
0.34316539764404297, 1.0, 0.18813085556030273, 0.01191935936609904, 0.10784313725490198, 7, 5
0.47310543060302734, 1.0, 0.19204258918762207, 0.012184533205899324, 0.11011523687580028, 15, 7
0.29718804359436035, 1.0, 0.18816351890563965, 0.01212775707244873, 0.06944444444444448, 4, 4
0.3650813102722168, 1.0, 0.18504071235656738, 0.012002689497811454, 0.08418367346938774, 9, 5
0.36008167266845703, 1.0, 0.20004582405090332, 0.013275644995949486, 0.057851239669421496, 6, 5
0.330089807510376, 1.0, 0.18605971336364746, 0.012002598155628551, 0.05627705627705629, 7, 4
0.3670823574066162, 1.0, 0.18804192543029785, 0.012849037463848408, 0.059112028910686634, 9, 4
0.32207512855529785, 1.0, 0.1940462589263916, 0.012780586878458658, 0.07001522070015222, 5, 4
0.30606937408447266, 1.0, 0.18604207038879395, 0.012002812491522895, 0.1148148148148148, 4, 5
0.3990895748138428, 1.0, 0.1850414276123047, 0.012627840042114258, 0.07888349514563105, 13, 3
0.32807326316833496, 1.0, 0.19104313850402832, 0.012402772903442383, 0.0635135135135135, 5, 5
0.3490784168243408, 1.0, 0.19004273414611816, 0.012169400850931803, 0.09100877192982455, 5, 7
0.41859960556030273, 1.0, 0.1890430450439453, 0.012797299553366268, 0.12018881626724764, 14, 3
0.3140711784362793, 1.0, 0.18504095077514648, 0.011702728271484376, 0.125, 4, 6
0.3600809574127197, 1.0, 0.20204544067382812, 0.013002915815873579, 0.03588516746411484, 5, 6
0.2940657138824463, 1.0, 0.18604183197021484, 0.012002706527709961, 0.11029411764705883, 4, 4
0.2740604877471924, 1.0, 0.19004273414611816, 0.01200242837270101, 0.07608695652173915, 5, 1
0.3180718421936035, 1.0, 0.18604230880737305, 0.011902618408203124, 0.08000000000000003, 6, 4
0.4886143207550049, 1.0, 0.1945486068725586, 0.012220113173775051, 0.09884057971014493, 15, 8
0.30634140968322754, 1.0, 0.19431686401367188, 0.012377709150314331, 0.07183908045977011, 4, 4
0.3203468322753906, 1.0, 0.18831396102905273, 0.01200273036956787, 0.15555555555555559, 8, 2
0.37516021728515625, 1.0, 0.1849961280822754, 0.01187740961710612, 0.0944444444444444, 9, 6
0.3450770378112793, 1.0, 0.18804168701171875, 0.013093839992176403, 0.06553262688232013, 8, 3
0.31907176971435547, 1.0, 0.18604016304016113, 0.012002873420715331, 0.0692307692307692, 4, 6
0.3340744972229004, 1.0, 0.19404315948486328, 0.012702846527099609, 0.0722222222222222, 4, 6
0.2960658073425293, 1.0, 0.187042236328125, 0.012002646923065186, 0.10267857142857144, 6, 2
0.4000892639160156, 1.0, 0.19204306602478027, 0.013069597880045573, 0.05595238095238097, 12, 3
0.3430795669555664, 1.0, 0.18604159355163574, 0.012002865473429361, 0.08333333333333336, 8, 4
0.5781283378601074, 1.0, 0.18804216384887695, 0.013037385611698545, 0.09622752726201002, 24, 5
0.3160707950592041, 1.0, 0.1850414276123047, 0.011802601814270019, 0.08076923076923075, 2, 8
0.3610811233520508, 1.0, 0.19004249572753906, 0.012233477372389574, 0.11147327249022163, 6, 7
0.3050704002380371, 1.0, 0.1850438117980957, 0.011891550487942167, 0.07936507936507936, 2, 7
0.31451988220214844, 1.0, 0.18948817253112793, 0.01244762208726671, 0.053191489361702114, 3, 6
0.3470783233642578, 1.0, 0.18804264068603516, 0.012169341246287027, 0.0705128205128205, 7, 5
0.45110058784484863, 1.0, 0.1940445899963379, 0.01220266819000244, 0.13269230769230766, 13, 7
0.27706170082092285, 1.0, 0.18404173851013184, 0.011716876711164202, 0.21428571428571427, 4, 3
0.3050687313079834, 1.0, 0.18604135513305664, 0.011891656451755099, 0.16666666666666663, 6, 3
0.3319973945617676, 1.0, 0.1889660358428955, 0.011911717328158293, 0.10269360269360271, 4, 7
0.4140932559967041, 1.0, 0.1870434284210205, 0.01194714175330268, 0.1111111111111111, 15, 3
0.4290962219238281, 1.0, 0.1890425682067871, 0.012002668882671156, 0.11095305832147936, 15, 4
0.36962151527404785, 1.0, 0.1885824203491211, 0.012002706527709961, 0.11904761904761904, 10, 4
0.29506659507751465, 1.0, 0.1870419979095459, 0.011877715587615967, 0.07499999999999998, 1, 7
0.31107211112976074, 1.0, 0.19704413414001465, 0.012503057718276978, 0.06534090909090909, 3, 5
0.3470773696899414, 1.0, 0.1890425682067871, 0.012086033821105957, 0.07312925170068026, 7, 5
0.45710253715515137, 1.0, 0.19104290008544922, 0.012097926366896857, 0.12312925170068023, 13, 8
0.3360745906829834, 1.0, 0.18504047393798828, 0.012639197436246004, 0.08585858585858586, 8, 3
0.3400766849517822, 1.0, 0.19687652587890625, 0.01291971206665039, 0.05688622754491017, 7, 3
0.32578277587890625, 1.0, 0.18571996688842773, 0.011641849171031605, 0.11818181818181817, 7, 4
0.3430764675140381, 1.0, 0.18404102325439453, 0.012169361114501953, 0.08653846153846152, 5, 7
0.28292155265808105, 1.0, 0.18790078163146973, 0.011859723499843053, 0.1277056277056277, 5, 2
0.3435795307159424, 1.0, 0.1955420970916748, 0.013303256034851075, 0.04797979797979797, 5, 5
0.32607269287109375, 1.0, 0.24282455444335938, 0.011874198913574219, 0.11904761904761903, 4, 2
0.4811079502105713, 1.0, 0.19404292106628418, 0.012411886995488947, 0.0995297805642633, 14, 8
0.4100911617279053, 1.0, 0.1850419044494629, 0.012532136019538431, 0.07582720588235294, 15, 2
0.30806970596313477, 1.0, 0.19504380226135254, 0.012377768754959106, 0.061475409836065587, 3, 5
0.38808679580688477, 1.0, 0.19004273414611816, 0.012336142857869466, 0.06507936507936506, 11, 4
0.3775906562805176, 1.0, 0.18804216384887695, 0.011836369832356771, 0.13999999999999999, 9, 6
0.35707926750183105, 1.0, 0.18504047393798828, 0.013252953688303629, 0.06240657698056801, 9, 3
0.3180713653564453, 1.0, 0.18804168701171875, 0.01311402850680881, 0.04796411318150448, 4, 5
0.5581257343292236, 1.0, 0.1850419044494629, 0.01203602949778239, 0.10675675675675673, 25, 5
0.3290743827819824, 1.0, 0.18904328346252441, 0.0127028226852417, 0.06800000000000002, 5, 5
0.3050684928894043, 1.0, 0.18604159355163574, 0.011891523996988932, 0.10683760683760683, 7, 2
0.3103063106536865, 1.0, 0.19008541107177734, 0.01197875870598687, 0.09027777777777778, 3, 6
0.3340754508972168, 1.0, 0.19004297256469727, 0.011911760676990856, 0.10276679841897235, 7, 4
0.5821311473846436, 1.0, 0.19004297256469727, 0.012260829248735982, 0.10392417692051878, 26, 5
0.2860679626464844, 1.0, 0.18704533576965332, 0.012431417192731584, 0.05386416861826699, 3, 4
0.31507396697998047, 1.0, 0.19104218482971191, 0.012336439556545682, 0.061111111111111116, 4, 5
0.31707048416137695, 1.0, 0.19204187393188477, 0.012336068683200412, 0.08262108262108261, 5, 4
0.31707096099853516, 1.0, 0.19404292106628418, 0.012225018607245551, 0.05963302752293578, 2, 7
0.3210721015930176, 1.0, 0.18604254722595215, 0.012202835083007813, 0.06545454545454543, 4, 6
0.32707643508911133, 1.0, 0.1920454502105713, 0.012302756309509277, 0.08378378378378377, 5, 5
0.2780623435974121, 1.0, 0.19004297256469727, 0.012502749760945639, 0.08680555555555558, 4, 2
0.41109251976013184, 1.0, 0.19004297256469727, 0.012296887005076688, 0.10814479638009047, 11, 6
0.34909510612487793, 1.0, 0.1870577335357666, 0.012502849102020264, 0.07103825136612023, 6, 6
0.33907604217529297, 1.0, 0.19404387474060059, 0.012002641504461115, 0.10427807486631017, 5, 6
0.3509862422943115, 1.0, 0.18604254722595215, 0.011764709766094502, 0.11990950226244344, 8, 5
0.3120725154876709, 1.0, 0.18904495239257812, 0.01233612166510688, 0.05360623781676414, 6, 3
0.31801342964172363, 1.0, 0.193986177444458, 0.012336174647013346, 0.06732026143790851, 4, 5
0.31307029724121094, 1.0, 0.19004297256469727, 0.012224912643432617, 0.04589371980676328, 3, 6
0.3455829620361328, 1.0, 0.19004273414611816, 0.012957898053255949, 0.05432372505543238, 7, 4
0.5028836727142334, 1.0, 0.19404244422912598, 0.012775524802829908, 0.09745127436281859, 16, 7
0.25705742835998535, 1.0, 0.18604230880737305, 0.011802577972412109, 0.2, 4, 1
0.4077136516571045, 1.0, 0.19304299354553223, 0.011862824944888843, 0.15073529411764705, 11, 6
0.28106188774108887, 1.0, 0.1850419044494629, 0.012002434049333845, 0.08857142857142859, 5, 2
0.3310739994049072, 1.0, 0.19304347038269043, 0.012502765655517578, 0.04642857142857144, 6, 4
0.2910654544830322, 1.0, 0.18604135513305664, 0.011627614498138428, 0.125, 6, 2
0.30206751823425293, 1.0, 0.19204282760620117, 0.012127667665481567, 0.10326086956521739, 5, 3
0.4981105327606201, 1.0, 0.1890425682067871, 0.012377738952636719, 0.10160818713450293, 16, 8
0.3105170726776123, 1.0, 0.18804144859313965, 0.012163400650024414, 0.07407407407407411, 4, 5
0.37108302116394043, 1.0, 0.189042329788208, 0.012145553316388811, 0.05824175824175822, 10, 4
0.31307005882263184, 1.0, 0.1870417594909668, 0.012669536802503798, 0.07275132275132273, 3, 6
0.3300752639770508, 1.0, 0.19104266166687012, 0.01270296573638916, 0.06363636363636364, 5, 5
0.3670847415924072, 1.0, 0.1960444450378418, 0.01215677994948167, 0.09563409563409561, 10, 3
0.5011124610900879, 1.0, 0.19104290008544922, 0.012377778689066568, 0.09323770491803278, 15, 9
0.5991334915161133, 1.0, 0.1850423812866211, 0.012534037232398987, 0.10341282894736842, 27, 5
0.3217298984527588, 1.0, 0.18870067596435547, 0.012102627754211425, 0.07804878048780489, 3, 7
0.3467879295349121, 1.0, 0.19004297256469727, 0.013158126310868696, 0.06537282941777325, 6, 5
0.45310068130493164, 1.0, 0.18904376029968262, 0.011955000105358306, 0.10105820105820104, 15, 6
0.4340837001800537, 1.0, 0.18804335594177246, 0.012891067398919, 0.0836197021764032, 16, 2
0.3042445182800293, 1.0, 0.18562889099121094, 0.011734856499565972, 0.1111111111111111, 7, 2
0.37508368492126465, 1.0, 0.1910419464111328, 0.012217027800423759, 0.07036247334754796, 10, 4
0.3100697994232178, 1.0, 0.18504118919372559, 0.012336068683200412, 0.057264957264957284, 4, 5
0.3390767574310303, 1.0, 0.1890425682067871, 0.012457392432472923, 0.0936473165388828, 3, 8
0.31707143783569336, 1.0, 0.18604230880737305, 0.01180267333984375, 0.10952380952380954, 8, 2
0.32607245445251465, 1.0, 0.189042329788208, 0.01250288486480713, 0.061194029850746255, 5, 5
0.32807374000549316, 1.0, 0.18604183197021484, 0.011820836500688032, 0.07142857142857144, 4, 7
0.3090691566467285, 1.0, 0.19104266166687012, 0.011780447430080838, 0.09788359788359788, 6, 3
0.34207606315612793, 1.0, 0.1850426197052002, 0.012085974216461182, 0.08179012345679014, 4, 8
0.44161105155944824, 1.0, 0.18604183197021484, 0.01281931525782535, 0.08999350227420404, 17, 2
0.33943700790405273, 1.0, 0.18639826774597168, 0.011752823988596598, 0.09210526315789473, 7, 5
0.33507609367370605, 1.0, 0.19504380226135254, 0.012602853775024413, 0.08571428571428573, 7, 3
0.3368995189666748, 1.0, 0.18486475944519043, 0.011669298013051351, 0.15277777777777776, 8, 4
0.2870650291442871, 1.0, 0.19004249572753906, 0.01400303840637207, 0.14285714285714285, 3, 3
0.30606865882873535, 1.0, 0.18604254722595215, 0.01200262705485026, 0.04830917874396135, 3, 6
0.27406764030456543, 1.0, 0.18904757499694824, 0.012002865473429361, 0.11111111111111109, 2, 4
0.3334920406341553, 1.0, 0.19302916526794434, 0.011678240515969017, 0.21428571428571433, 8, 3
0.29559969902038574, 1.0, 0.18854737281799316, 0.011756181716918945, 0.10416666666666667, 5, 3
0.3070700168609619, 1.0, 0.1850419044494629, 0.012225018607245551, 0.06186868686868685, 2, 7
0.29506564140319824, 1.0, 0.19704365730285645, 0.012145587376185827, 0.07142857142857144, 3, 4
0.31307077407836914, 1.0, 0.18403959274291992, 0.01160275936126709, 0.10769230769230768, 5, 5
0.4871096611022949, 1.0, 0.19204306602478027, 0.012263619381448498, 0.10667340748230539, 16, 7
0.4290962219238281, 1.0, 0.1850414276123047, 0.012213280326441714, 0.12443144899285252, 16, 3
0.33507776260375977, 1.0, 0.20404767990112305, 0.012891822391086154, 0.031045751633986915, 4, 5
0.31507015228271484, 1.0, 0.185042142868042, 0.011802601814270019, 0.10465116279069768, 7, 3
0.2960667610168457, 1.0, 0.187042236328125, 0.012127697467803955, 0.03846153846153846, 4, 4
0.3876068592071533, 1.0, 0.18555402755737305, 0.011877968907356262, 0.09635416666666667, 10, 6
