ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.0050013065338134766, 0.5735294117647058, 0.0, 0.00023534718681784237, 0.11990950226244343, 11, 6
0.0030007362365722656, 0.7777777777777778, 0.0010001659393310547, 0.00013337135314941406, 0.13508771929824567, 8, 7
0.0029997825622558594, 0.75, 0.0009999275207519531, 0.00014284678867885044, 0.15178571428571427, 4, 10
0.003999948501586914, 0.6153846153846154, 0.0, 0.00015785819605777137, 0.1639676113360324, 13, 6
0.004000425338745117, 0.6333333333333333, 0.0, 0.00020001729329427082, 0.1639455782312925, 8, 7
0.005000591278076172, 0.675, 0.0, 0.00020003318786621094, 0.1375, 12, 8
0.0030007362365722656, 0.625, 0.0010004043579101562, 0.00014288084847586497, 0.08970099667774087, 10, 4
0.0030002593994140625, 0.7083333333333334, 0.0, 0.00015390836275540866, 0.1338461538461539, 8, 5
0.0050013065338134766, 0.6521739130434783, 0.0010004043579101562, 0.00014288936342511858, 0.15306122448979595, 18, 10
0.008002519607543945, 0.7142857142857143, 0.0009996891021728516, 0.00026933963482196513, 0.12315875613747952, 14, 12
0.013010263442993164, 0.6363636363636364, 0.00099945068359375, 0.00040751916390878185, 0.11622929462125445, 15, 12
0.002000570297241211, 0.75, 0.0, 0.00016671419143676758, 0.1130952380952381, 4, 8
0.002001047134399414, 0.7857142857142857, 0.0009996891021728516, 0.0001251697540283203, 0.16071428571428573, 5, 3
0.004001140594482422, 0.75, 0.0010008811950683594, 0.00013637542724609375, 0.16761363636363635, 11, 11
0.013002634048461914, 0.6808510638297872, 0.001001119613647461, 0.0004074926729555483, 0.11052981232353429, 14, 13
0.004000425338745117, 0.7236842105263158, 0.0010001659393310547, 0.00015001296997070314, 0.13684210526315788, 11, 9
0.004000425338745117, 0.7333333333333333, 0.0, 0.000125005841255188, 0.12916666666666665, 8, 8
0.01700448989868164, 0.5980392156862745, 0.0019989013671875, 0.0005001654991736779, 0.10323886639676115, 11, 15
0.008001327514648438, 0.5869565217391305, 0.0010001659393310547, 0.0002800464630126953, 0.10985507246376815, 12, 13
0.014003276824951172, 0.6424050632911392, 0.0030002593994140625, 0.00037046715065285014, 0.13710499490316003, 17, 10
0.014481306076049805, 0.5917721518987342, 0.003000974655151367, 0.00037430013929094585, 0.13000755857898713, 18, 10
0.004000186920166016, 0.6875, 0.0, 0.00020000139872233073, 0.17916666666666667, 7, 8
0.0030002593994140625, 0.7272727272727273, 0.0009992122650146484, 0.00015392670264610878, 0.12937062937062935, 3, 10
0.0039997100830078125, 0.6764705882352942, 0.0, 0.00020001729329427082, 0.103921568627451, 9, 6
0.013002872467041016, 0.7037037037037037, 0.0, 0.000387184081539031, 0.14549045424621462, 24, 7
0.0020012855529785156, 0.7777777777777778, 0.0010004043579101562, 0.00014298302786690847, 0.1984126984126984, 5, 2
0.007002115249633789, 0.7019230769230769, 0.0, 0.00022227675826461227, 0.12464387464387466, 13, 14
0.005001068115234375, 0.6475409836065574, 0.0, 0.00023533316219554227, 0.11909353905496622, 8, 9
0.0030014514923095703, 0.8269230769230769, 0.0010004043579101562, 0.00015392670264610878, 0.136094674556213, 7, 6
0.004999876022338867, 0.5819672131147541, 0.0010001659393310547, 0.00022220611572265625, 0.09836065573770494, 11, 7
0.002001047134399414, 0.65625, 0.0010001659393310547, 0.00016681353251139322, 0.10416666666666667, 2, 4
0.008001327514648438, 0.6309523809523809, 0.0010004043579101562, 0.0003529857186710133, 0.08683473389355742, 8, 9
0.010002851486206055, 0.6538461538461539, 0.0010008811950683594, 0.0003104127686599205, 0.1074027206580196, 17, 12
0.007003307342529297, 0.6666666666666666, 0.0, 0.00017652090858010685, 0.13017429193899785, 23, 11
0.0020003318786621094, 0.75, 0.0009996891021728516, 9.096752513538708e-05, 0.19696969696969696, 6, 5
0.003000497817993164, 0.7631578947368421, 0.0, 0.00012505054473876953, 0.10197368421052636, 10, 6
0.00800323486328125, 0.6401869158878505, 0.001001119613647461, 0.00033344162835015193, 0.09553478712357216, 8, 10
0.009001970291137695, 0.6146788990825688, 0.0020008087158203125, 0.0003158418755782278, 0.09391598261709318, 7, 12
0.012003421783447266, 0.581081081081081, 0.0010001659393310547, 0.0002857821328299386, 0.13014128728414442, 23, 12
0.0020008087158203125, 0.75, 0.0009996891021728516, 0.00011123551262749566, 0.14814814814814817, 3, 6
0.0050008296966552734, 0.6282051282051282, 0.0, 0.00019051915123349144, 0.11050061050061048, 9, 12
0.007000446319580078, 0.6578947368421053, 0.0010001659393310547, 0.00027274001728404653, 0.12276612276612275, 11, 11
0.012003183364868164, 0.618421052631579, 0.0009996891021728516, 0.0003572276660374233, 0.11864406779661014, 19, 9
0.00600123405456543, 0.6454545454545455, 0.0010001659393310547, 0.00023536121144014245, 0.1294117647058823, 7, 10
0.009002447128295898, 0.6396396396396397, 0.0010008811950683594, 0.0003334227062406994, 0.11684011352885525, 16, 5
0.004000425338745117, 0.7857142857142857, 0.00099945068359375, 0.00015004873275756836, 0.12307692307692306, 14, 6
0.01500558853149414, 0.6451612903225806, 0.0009992122650146484, 0.0005002388587364784, 0.1844181459566075, 18, 8
0.00400090217590332, 0.75, 0.0010004043579101562, 0.00018753111362457275, 0.11328125, 6, 10
0.0050008296966552734, 0.7, 0.0, 0.00015794603448165091, 0.08468899521531102, 11, 8
0.016002416610717773, 0.6134020618556701, 0.003999948501586914, 0.00041675567626953125, 0.09163135593220341, 14, 10
0.004001617431640625, 0.6857142857142857, 0.0010004043579101562, 0.0002143723624093192, 0.1054421768707483, 8, 6
0.003000497817993164, 0.6285714285714286, 0.0009999275207519531, 0.00015389002286470853, 0.09560439560439561, 7, 6
0.005001068115234375, 0.72, 0.0010006427764892578, 0.00018183751539750531, 0.14354066985645939, 14, 8
0.002000570297241211, 0.8, 0.0010001659393310547, 0.00014291490827287947, 0.12857142857142856, 3, 4
0.015002012252807617, 0.6553030303030303, 0.002000570297241211, 0.00034290722438267297, 0.11584415584415587, 23, 12
0.008001089096069336, 0.6578947368421053, 0.0009989738464355469, 0.0002609232197637143, 0.09649122807017546, 14, 9
0.008002281188964844, 0.74, 0.0, 0.0003183104775168679, 0.11663143058491898, 16, 6
0.007001638412475586, 0.7, 0.0010004043579101562, 0.00017146383013044085, 0.14190476190476187, 23, 12
0.012001991271972656, 0.6229508196721312, 0.0010001659393310547, 0.0003104127686599205, 0.13312605992085927, 18, 11
0.00500035285949707, 0.625, 0.0, 0.00018183751539750531, 0.1688311688311688, 11, 11
0.010001897811889648, 0.78125, 0.0009987354278564453, 0.00036012649536132813, 0.08594594594594593, 14, 11
0.0050013065338134766, 0.6759259259259259, 0.0010004043579101562, 0.00016669432322184244, 0.10185185185185185, 8, 10
0.004001140594482422, 0.7727272727272727, 0.0, 0.00020004908243815105, 0.16666666666666666, 9, 6
0.00900125503540039, 0.6842105263157895, 0.0010006427764892578, 0.0003478527069091797, 0.11014492753623188, 15, 8
0.002999544143676758, 0.7916666666666666, 0.0, 0.00019991397857666016, 0.08611111111111111, 4, 6
0.004050254821777344, 0.7333333333333333, 0.0, 0.0001874864101409912, 0.17083333333333328, 8, 8
0.0050013065338134766, 0.723404255319149, 0.0010013580322265625, 0.0002105236053466797, 0.14526315789473684, 12, 7
0.006001949310302734, 0.6132075471698113, 0.0, 0.0002273537895896218, 0.104631217838765, 11, 11
0.00400090217590332, 0.7857142857142857, 0.0009999275207519531, 0.00017652792089125689, 0.12957074721780604, 9, 8
0.00500178337097168, 0.7352941176470589, 0.0010008811950683594, 0.000200045108795166, 0.12647058823529414, 12, 8
0.0040018558502197266, 0.625, 0.0, 0.000176541945513557, 0.13823529411764707, 7, 10
0.011002063751220703, 0.6923076923076923, 0.0010001659393310547, 0.0003333965937296549, 0.12876344086021507, 18, 12
0.0030002593994140625, 0.6363636363636364, 0.0009999275207519531, 0.00013335545857747397, 0.14504504504504503, 11, 4
0.00800180435180664, 0.6041666666666666, 0.0010006427764892578, 0.00024003028869628906, 0.11499999999999996, 15, 10
0.010001659393310547, 0.6216216216216216, 0.00099945068359375, 0.0002222789658440484, 0.1488095238095238, 24, 12
0.01200246810913086, 0.6307692307692307, 0.0009999275207519531, 0.00032264955582157257, 0.11843317972350229, 21, 10
0.003000497817993164, 0.6428571428571429, 0.0010004043579101562, 0.00013333956400553385, 0.16190476190476188, 9, 6
0.007001161575317383, 0.6759259259259259, 0.00099945068359375, 0.0002308350342970628, 0.12155745489078822, 14, 12
0.0050008296966552734, 0.6153846153846154, 0.0, 0.00014286949521019344, 0.10622710622710621, 9, 12
0.0030007362365722656, 0.8181818181818182, 0.0, 0.00020003318786621094, 0.16363636363636364, 5, 5
0.0029997825622558594, 0.6714285714285714, 0.00099945068359375, 0.0001818483526056463, 0.09415584415584416, 5, 6
0.004001617431640625, 0.6538461538461539, 0.0010013580322265625, 0.0001666810777452257, 0.15811965811965809, 8, 10
0.0055124759674072266, 0.6956521739130435, 0.0010006427764892578, 0.000200045108795166, 0.13804347826086957, 10, 10
0.004000186920166016, 0.6710526315789473, 0.0, 0.00016671419143676758, 0.13068181818181815, 4, 8
0.002001047134399414, 0.6666666666666666, 0.0010001659393310547, 0.00011120902167426216, 0.19135802469135804, 3, 6
0.008001327514648438, 0.6318681318681318, 0.0010001659393310547, 0.00027276169170032847, 0.10396039603960397, 12, 10
0.009002208709716797, 0.6304347826086957, 0.0010006427764892578, 0.0003334227062406994, 0.09863945578231294, 10, 11
0.004000425338745117, 0.6521739130434783, 0.0, 0.0001579209377891139, 0.11784897025171626, 11, 8
0.00500178337097168, 0.7380952380952381, 0.0, 0.0002500861883163452, 0.14583333333333334, 9, 7
0.0040013790130615234, 0.6944444444444444, 0.0, 0.0001538716829740084, 0.09829059829059829, 3, 10
0.006001710891723633, 0.7054794520547946, 0.0010001659393310547, 0.0003334363301595052, 0.13538175046554934, 9, 6
0.0030007362365722656, 0.8333333333333334, 0.0010008811950683594, 0.0001666545867919922, 0.16666666666666666, 4, 8
0.0070018768310546875, 0.6805555555555556, 0.0, 0.00023813474745977494, 0.1106194690265487, 10, 11
0.004001140594482422, 0.717391304347826, 0.0009999275207519531, 0.00015006065368652343, 0.10869565217391305, 13, 7
0.005002021789550781, 0.6153846153846154, 0.0009999275207519531, 0.00019057591756184897, 0.08035714285714286, 8, 13
0.013002634048461914, 0.6441441441441441, 0.002001523971557617, 0.00041672587394714355, 0.1370614035087719, 14, 10
0.009002208709716797, 0.6707317073170732, 0.0, 0.0002963807847764757, 0.1254873294346979, 18, 9
0.00400233268737793, 0.7142857142857143, 0.0010006427764892578, 0.00016676055060492622, 0.12301587301587302, 7, 11
0.0040013790130615234, 0.6274509803921569, 0.0010001659393310547, 0.00016673405965169272, 0.13834422657952064, 9, 9
0.005000114440917969, 0.6382978723404256, 0.0, 0.00018182667818936434, 0.11218568665377177, 10, 12
0.003000497817993164, 0.6666666666666666, 0.0009992122650146484, 0.00013341903686523438, 0.15555555555555556, 6, 9
0.0050008296966552734, 0.6086956521739131, 0.0, 0.00017399373261824897, 0.14083175803402648, 17, 6
0.003000974655151367, 0.7, 0.00099945068359375, 0.0001819567246870561, 0.13030303030303025, 6, 5
0.00400090217590332, 0.7037037037037037, 0.0, 0.00016669432322184244, 0.12139917695473251, 8, 10
0.0050008296966552734, 0.6836734693877551, 0.0, 0.00021054870203921668, 0.11439312567132112, 10, 9
0.0030007362365722656, 0.6666666666666666, 0.0010008811950683594, 0.00018180500377308238, 0.10227272727272728, 5, 6
0.00500178337097168, 0.6463414634146342, 0.0, 0.00022231207953559028, 0.12330623306233063, 7, 11
0.0050008296966552734, 0.6818181818181818, 0.0, 0.0002222458521525065, 0.10457516339869281, 9, 9
0.0050013065338134766, 0.625, 0.0, 0.000176541945513557, 0.08235294117647057, 9, 8
0.004000425338745117, 0.6666666666666666, 0.0, 0.00018753111362457275, 0.130952380952381, 10, 6
0.004001140594482422, 0.6326530612244898, 0.0010004043579101562, 0.00023082586435171275, 0.08896658896658896, 6, 7
0.005001068115234375, 0.7, 0.0010001659393310547, 0.00017395226851753566, 0.1217391304347826, 12, 11
0.010002374649047852, 0.65, 0.0009999275207519531, 0.0003914107447085173, 0.1091348265261309, 12, 11
0.0050008296966552734, 0.7647058823529411, 0.0009999275207519531, 0.0002500563859939575, 0.10039893617021278, 10, 6
0.006000995635986328, 0.6162790697674418, 0.0, 0.00031253695487976074, 0.08858695652173912, 5, 11
0.006001949310302734, 0.6142857142857143, 0.0010004043579101562, 0.0002778636084662543, 0.07331042382588773, 9, 9
0.006001472473144531, 0.6382978723404256, 0.00099945068359375, 0.00020008087158203126, 0.11689189189189189, 13, 7
0.015003681182861328, 0.6030927835051546, 0.0020003318786621094, 0.00046440533229282925, 0.11563940092165896, 14, 14
0.006000041961669922, 0.6212121212121212, 0.0009999275207519531, 0.00019049644470214844, 0.13924963924963923, 13, 8
0.007001399993896484, 0.625, 0.0010006427764892578, 0.00021744811016580334, 0.10658505698607006, 12, 11
0.003000497817993164, 0.7727272727272727, 0.0009999275207519531, 0.00014289787837437222, 0.10952380952380951, 3, 11
0.0070018768310546875, 0.680327868852459, 0.0010004043579101562, 0.0002500613530476888, 0.11372549019607842, 13, 11
0.00500178337097168, 0.6666666666666666, 0.0010004043579101562, 0.00020006895065307617, 0.09553571428571428, 8, 12
0.004000425338745117, 0.6578947368421053, 0.0, 0.0001765138962689568, 0.11300309597523221, 8, 9
0.004000663757324219, 0.6692307692307692, 0.0009996891021728516, 0.00018756091594696045, 0.14496527777777773, 8, 8
0.005000114440917969, 0.6363636363636364, 0.0010004043579101562, 0.00017645779777975644, 0.12431372549019605, 12, 5
0.0050013065338134766, 0.6470588235294118, 0.0, 0.0002105863470780222, 0.10681114551083593, 8, 11
0.010002613067626953, 0.6557377049180327, 0.0010008811950683594, 0.00036006927490234375, 0.11493975903614462, 14, 11
0.004000425338745117, 0.696969696969697, 0.0, 0.00023082586435171275, 0.0926860025220681, 6, 7
0.006001949310302734, 0.6742424242424242, 0.0010001659393310547, 0.0002632517563669305, 0.09330143540669855, 9, 10
0.0060002803802490234, 0.6744186046511628, 0.0, 0.0002941243788775276, 0.12381404174573053, 10, 7
0.0030012130737304688, 0.8666666666666667, 0.0010006427764892578, 0.00013337135314941406, 0.14761904761904762, 10, 5
0.004000663757324219, 0.775, 0.0, 0.00018756091594696045, 0.1, 10, 6
0.014003515243530273, 0.6241610738255033, 0.003000497817993164, 0.0003449176919871363, 0.11721823651932425, 14, 15
0.004000425338745117, 0.75, 0.0, 0.00011762450723087087, 0.17647058823529413, 9, 8
0.0030014514923095703, 0.7916666666666666, 0.0, 0.0002001047134399414, 0.09, 2, 8
0.009004831314086914, 0.6418439716312057, 0.002010822296142578, 0.00033344162835015193, 0.10992907801418439, 9, 9
0.013003110885620117, 0.6290322580645161, 0.0019998550415039062, 0.00032265724674347907, 0.11088709677419355, 18, 13
0.010995864868164062, 0.6369047619047619, 0.0010006427764892578, 0.0002431160694844014, 0.1389758179231863, 24, 13
0.004001140594482422, 0.6551724137931034, 0.0, 0.00016672081417507597, 0.15708812260536398, 12, 6
0.006000518798828125, 0.5740740740740741, 0.0010001659393310547, 0.00018187002702192828, 0.12205387205387207, 13, 9
0.005001544952392578, 0.6612903225806451, 0.0, 0.0002222458521525065, 0.11475409836065577, 13, 5
0.0030012130737304688, 0.7142857142857143, 0.0, 0.00015390836275540866, 0.1293706293706294, 9, 4
0.001999378204345703, 0.7777777777777778, 0.0010001659393310547, 9.992122650146485e-05, 0.10377358490566038, 5, 5
0.011002540588378906, 0.6111111111111112, 0.0009996891021728516, 0.0003125891089439392, 0.18370535714285713, 25, 7
0.0050013065338134766, 0.6527777777777778, 0.0009996891021728516, 0.00018189170143821022, 0.10743801652892558, 11, 11
0.011002779006958008, 0.6989247311827957, 0.0010004043579101562, 0.00032149042401994975, 0.12903225806451607, 20, 8
0.011002779006958008, 0.6607142857142857, 0.0010001659393310547, 0.00023691905172247636, 0.14614205416453757, 25, 13
0.009001731872558594, 0.7016129032258065, 0.0009989738464355469, 0.00020519892374674478, 0.15632754342431762, 25, 14
0.005000114440917969, 0.64, 0.0010001659393310547, 0.000222219361199273, 0.11330409356725145, 7, 11
0.008001565933227539, 0.6515151515151515, 0.0010001659393310547, 0.0002500499997820173, 0.08874458874458871, 12, 16
0.0040018558502197266, 0.6847826086956522, 0.001001119613647461, 0.0001667075686984592, 0.12198067632850242, 9, 9
0.007001638412475586, 0.6052631578947368, 0.0, 0.0002500613530476888, 0.11582568807339451, 16, 8
0.003000497817993164, 0.9, 0.0, 0.00014281272888183594, 0.1173469387755102, 6, 8
0.007001638412475586, 0.675, 0.0009999275207519531, 0.00023812339419410344, 0.11644345238095238, 10, 11
0.0050008296966552734, 0.7083333333333334, 0.0, 0.00019050779796781994, 0.0896825396825397, 9, 12
0.013003110885620117, 0.6323529411764706, 0.0019998550415039062, 0.0003030950372869318, 0.13926024955436722, 25, 8
0.0050029754638671875, 0.7333333333333333, 0.0010004043579101562, 0.00019059862409319197, 0.15079365079365076, 14, 7
0.007000923156738281, 0.7054794520547946, 0.0010001659393310547, 0.00024003028869628906, 0.11095890410958907, 15, 10
0.004002094268798828, 0.8235294117647058, 0.0, 0.0001667075686984592, 0.16339869281045755, 6, 12
0.003001689910888672, 0.875, 0.0, 0.00022236506144205728, 0.12962962962962965, 3, 6
0.005002498626708984, 0.7333333333333333, 0.0, 0.000173962634542714, 0.11490683229813664, 12, 11
0.01600360870361328, 0.5895061728395061, 0.003000974655151367, 0.00040752799422652633, 0.10059442158207592, 11, 16
0.0020012855529785156, 0.7282608695652174, 0.0010020732879638672, 0.00012490153312683105, 0.07065217391304347, 4, 4
0.003000974655151367, 0.78, 0.0010001659393310547, 0.00014291490827287947, 0.08, 7, 7
0.005002021789550781, 0.7058823529411765, 0.0, 0.00020006895065307617, 0.1410714285714286, 14, 6
